2026-01-18 16:00:32.843 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:32.845 | INFO | Unknown ui page
2026-01-18 16:00:32.915 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:32.916 | INFO | Unknown ui page
2026-01-18 16:00:32.982 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:32.983 | INFO | Unknown ui page
2026-01-18 16:00:33.052 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:33.054 | INFO | Unknown ui page
2026-01-18 16:00:33.119 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:33.120 | INFO | Unknown ui page
2026-01-18 16:00:33.195 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:33.196 | INFO | Unknown ui page
2026-01-18 16:00:33.263 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:33.264 | INFO | Unknown ui page
2026-01-18 16:00:33.339 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:33.341 | INFO | Unknown ui page
2026-01-18 16:00:33.416 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:33.417 | INFO | Unknown ui page
2026-01-18 16:00:33.488 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:33.490 | INFO | Unknown ui page
2026-01-18 16:00:33.560 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:33.562 | INFO | Unknown ui page
2026-01-18 16:00:33.632 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:33.634 | INFO | Unknown ui page
2026-01-18 16:00:33.700 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:33.702 | INFO | Unknown ui page
2026-01-18 16:00:33.775 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:33.777 | INFO | Unknown ui page
2026-01-18 16:00:33.852 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:33.854 | INFO | Unknown ui page
2026-01-18 16:00:33.917 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:33.919 | INFO | Unknown ui page
2026-01-18 16:00:33.988 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:33.990 | INFO | Unknown ui page
2026-01-18 16:00:34.063 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:34.065 | INFO | Unknown ui page
2026-01-18 16:00:34.132 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:34.133 | INFO | Unknown ui page
2026-01-18 16:00:34.214 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:34.216 | INFO | Unknown ui page
2026-01-18 16:00:34.293 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:34.294 | INFO | Unknown ui page
2026-01-18 16:00:34.423 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:34.424 | INFO | Unknown ui page
2026-01-18 16:00:34.495 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:34.497 | INFO | Unknown ui page
2026-01-18 16:00:34.582 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:34.583 | INFO | Unknown ui page
2026-01-18 16:00:34.670 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:34.671 | INFO | Unknown ui page
2026-01-18 16:00:34.746 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:34.748 | INFO | Unknown ui page
2026-01-18 16:00:34.823 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:34.824 | INFO | Unknown ui page
2026-01-18 16:00:34.893 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:34.894 | INFO | Unknown ui page
2026-01-18 16:00:34.960 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:34.961 | INFO | Unknown ui page
2026-01-18 16:00:35.033 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:35.034 | INFO | Unknown ui page
2026-01-18 16:00:35.113 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:35.114 | INFO | Unknown ui page
2026-01-18 16:00:35.189 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:35.191 | INFO | Unknown ui page
2026-01-18 16:00:35.259 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:35.260 | INFO | Unknown ui page
2026-01-18 16:00:35.342 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:35.343 | INFO | Unknown ui page
2026-01-18 16:00:35.424 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:35.427 | INFO | Unknown ui page
2026-01-18 16:00:35.498 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:35.500 | INFO | Unknown ui page
2026-01-18 16:00:35.575 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:35.576 | INFO | Unknown ui page
2026-01-18 16:00:35.652 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:35.654 | INFO | Unknown ui page
2026-01-18 16:00:35.720 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:35.722 | INFO | Unknown ui page
2026-01-18 16:00:35.792 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:35.794 | INFO | Unknown ui page
2026-01-18 16:00:35.862 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:35.864 | INFO | Unknown ui page
2026-01-18 16:00:35.934 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:35.936 | INFO | Unknown ui page
2026-01-18 16:00:36.001 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:36.003 | INFO | Unknown ui page
2026-01-18 16:00:36.073 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:36.075 | INFO | Unknown ui page
2026-01-18 16:00:36.144 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:36.145 | INFO | Unknown ui page
2026-01-18 16:00:36.219 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:36.221 | INFO | Unknown ui page
2026-01-18 16:00:36.285 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:36.287 | INFO | Unknown ui page
2026-01-18 16:00:36.355 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:36.357 | INFO | Unknown ui page
2026-01-18 16:00:36.426 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:36.427 | INFO | Unknown ui page
2026-01-18 16:00:36.502 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:36.504 | INFO | Unknown ui page
2026-01-18 16:00:36.576 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:36.577 | INFO | Unknown ui page
2026-01-18 16:00:36.645 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:36.646 | INFO | Unknown ui page
2026-01-18 16:00:36.729 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:36.731 | INFO | Unknown ui page
2026-01-18 16:00:36.814 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:36.815 | INFO | Unknown ui page
2026-01-18 16:00:36.889 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:36.890 | INFO | Unknown ui page
2026-01-18 16:00:36.978 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:36.980 | INFO | Unknown ui page
2026-01-18 16:00:36.994 | INFO | Device Orientation = 1 (HOME key on the right)
2026-01-18 16:00:37.097 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:37.099 | INFO | Unknown ui page
2026-01-18 16:00:37.172 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:37.174 | INFO | Unknown ui page
2026-01-18 16:00:37.246 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:37.247 | INFO | Unknown ui page
2026-01-18 16:00:37.315 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:37.317 | INFO | Unknown ui page
2026-01-18 16:00:37.394 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:37.396 | INFO | Unknown ui page
2026-01-18 16:00:37.477 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:37.478 | INFO | Unknown ui page
2026-01-18 16:00:37.557 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:37.558 | INFO | Unknown ui page
2026-01-18 16:00:37.638 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:37.639 | INFO | Unknown ui page
2026-01-18 16:00:37.714 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:37.717 | INFO | Unknown ui page
2026-01-18 16:00:37.796 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:37.798 | INFO | Unknown ui page
2026-01-18 16:00:37.877 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:37.879 | INFO | Unknown ui page
2026-01-18 16:00:37.951 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:37.952 | INFO | Unknown ui page
2026-01-18 16:00:38.021 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:38.022 | INFO | Unknown ui page
2026-01-18 16:00:38.112 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:38.114 | INFO | Unknown ui page
2026-01-18 16:00:38.202 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:38.204 | INFO | Unknown ui page
2026-01-18 16:00:38.269 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:38.271 | INFO | Unknown ui page
2026-01-18 16:00:38.330 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:38.331 | INFO | Unknown ui page
2026-01-18 16:00:38.400 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:38.401 | INFO | Unknown ui page
2026-01-18 16:00:38.470 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:38.471 | INFO | Unknown ui page
2026-01-18 16:00:38.533 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:38.535 | INFO | Unknown ui page
2026-01-18 16:00:38.604 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:38.605 | INFO | Unknown ui page
2026-01-18 16:00:38.690 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:38.691 | INFO | Unknown ui page
2026-01-18 16:00:38.801 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:38.803 | INFO | Unknown ui page
2026-01-18 16:00:38.916 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:38.918 | INFO | Unknown ui page
2026-01-18 16:00:39.046 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:39.047 | INFO | Unknown ui page
2026-01-18 16:00:39.125 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:39.126 | INFO | Unknown ui page
2026-01-18 16:00:39.197 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:39.198 | INFO | Unknown ui page
2026-01-18 16:00:39.275 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:39.276 | INFO | Unknown ui page
2026-01-18 16:00:39.354 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:39.355 | INFO | Unknown ui page
2026-01-18 16:00:39.433 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:39.434 | INFO | Unknown ui page
2026-01-18 16:00:39.506 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:39.507 | INFO | Unknown ui page
2026-01-18 16:00:39.608 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:39.610 | INFO | Unknown ui page
2026-01-18 16:00:39.687 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:39.689 | INFO | Unknown ui page
2026-01-18 16:00:39.768 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:39.769 | INFO | Unknown ui page
2026-01-18 16:00:39.853 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:39.854 | INFO | Unknown ui page
2026-01-18 16:00:39.920 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:39.922 | INFO | Unknown ui page
2026-01-18 16:00:39.993 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:39.994 | INFO | Unknown ui page
2026-01-18 16:00:40.070 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:40.071 | INFO | Unknown ui page
2026-01-18 16:00:40.145 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:40.147 | INFO | Unknown ui page
2026-01-18 16:00:40.214 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:40.215 | INFO | Unknown ui page
2026-01-18 16:00:40.287 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:40.289 | INFO | Unknown ui page
2026-01-18 16:00:40.366 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:40.368 | INFO | Unknown ui page
2026-01-18 16:00:40.440 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:40.441 | INFO | Unknown ui page
2026-01-18 16:00:40.505 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:40.506 | INFO | Unknown ui page
2026-01-18 16:00:40.576 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:40.578 | INFO | Unknown ui page
2026-01-18 16:00:40.680 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:40.682 | INFO | Unknown ui page
2026-01-18 16:00:40.824 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:40.826 | INFO | Unknown ui page
2026-01-18 16:00:41.095 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:41.097 | INFO | Unknown ui page
2026-01-18 16:00:41.199 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:41.200 | INFO | Unknown ui page
2026-01-18 16:00:41.291 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:41.292 | INFO | Unknown ui page
2026-01-18 16:00:41.367 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:41.369 | INFO | Unknown ui page
2026-01-18 16:00:41.446 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:41.448 | INFO | Unknown ui page
2026-01-18 16:00:41.513 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:41.515 | INFO | Unknown ui page
2026-01-18 16:00:41.593 | DEBUG | Page page_unknown has no check_button
2026-01-18 16:00:41.595 | INFO | Unknown ui page
2026-01-18 16:00:41.666 | WARNING | Unknown ui page
2026-01-18 16:00:41.668 | WARNING | Starting from current page is not supported
2026-01-18 16:00:41.669 | WARNING | Supported page: ['page_adventure', 'page_main', 'page_team_battle', 'page_train', 'page_menu', 'page_unknown']
2026-01-18 16:00:41.670 | CRITICAL | Please switch to a supported page before starting PCR
2026-01-18 16:00:45.279 | INFO | Bind task ['Pcr']
2026-01-18 16:00:45.345 | INFO | Found adb at: C:\Program Files\Netease\MuMu Player 12\shell\adb.exe
2026-01-18 16:00:45.348 | INFO | Current config: Serial='127.0.0.1:16384', PackageName='auto'
2026-01-18 16:00:45.349 | INFO | Found device: 127.0.0.1:16384 (device)
2026-01-18 16:00:45.350 | INFO | Found 1 devices total
2026-01-18 16:00:45.351 | INFO | Available devices: ['127.0.0.1:16384']
2026-01-18 16:00:45.353 | INFO | Attempting to connect to 127.0.0.1:16384
2026-01-18 16:00:46.356 | INFO | Found device: 127.0.0.1:16384 (device)
2026-01-18 16:00:46.357 | INFO | Found 1 devices total
2026-01-18 16:00:46.359 | INFO |   [1] 127.0.0.1:16384 - Status: device
2026-01-18 16:00:46.359 | INFO | Available devices (status='device'): 1
2026-01-18 16:00:46.360 | INFO | Selected device: 127.0.0.1:16384
2026-01-18 16:00:46.362 | INFO | Found device: 127.0.0.1:16384 (device)
2026-01-18 16:00:46.363 | INFO | Connecting to 127.0.0.1:16384 (trial 1/3)
2026-01-18 16:00:47.367 | INFO | Connected to device: 127.0.0.1:16384
2026-01-18 16:00:47.368 | INFO | AdbDevice = AdbDevice(serial=127.0.0.1:16384)
2026-01-18 16:00:47.394 | INFO | Detected package: com.bilibili.priconne
2026-01-18 16:00:47.395 | INFO | PackageName = com.bilibili.priconne
2026-01-18 16:00:47.396 | INFO | Device initialized successfully
2026-01-18 16:00:47.396 | INFO | Early initializing MaaTouch
2026-01-18 16:00:47.398 | INFO | [bold]<<< MAATOUCH INIT >>>[/bold]
2026-01-18 16:00:47.399 | INFO | Disable stuck detection
2026-01-18 16:00:47.400 | INFO | [bold]<<< UI ENSURE PAGE_TRAIN >>>[/bold]
2026-01-18 16:00:47.401 | INFO | UI get current page
2026-01-18 16:00:47.403 | INFO | Update droidcast resolution
2026-01-18 16:00:47.415 | INFO | Device Orientation = 1 (HOME key on the right)
2026-01-18 16:00:47.436 | INFO | Device Orientation = 1 (HOME key on the right)
2026-01-18 16:00:47.438 | INFO | Droidcast resolution: (720, 1280)
2026-01-18 16:00:47.439 | INFO | Reuse forward: ForwardItem(serial='127.0.0.1:16384', local='tcp:20801', remote='tcp:53516')
2026-01-18 16:00:47.550 | DEBUG | Loaded template for button 'TEAM_BATTLE' from './assets/ui/TEAM_BATTLE.png'
2026-01-18 16:00:47.561 | DEBUG | Loaded template for button 'MAIN_CHECK' from './assets/ui/MAIN_CHECK.png'
2026-01-18 16:00:47.563 | INFO | UI = page_main
2026-01-18 16:00:47.565 | INFO | Goto page_train
2026-01-18 16:00:47.566 | INFO | [bold]<<< UI GOTO PAGE_TRAIN >>>[/bold]
2026-01-18 16:00:47.576 | DEBUG | Loaded template for button 'TRAIN_CHECK' from './assets/ui/TRAIN_CHECK.png'
2026-01-18 16:00:47.580 | INFO | UI page switch: page_main -> page_menu
2026-01-18 16:00:47.581 | INFO | Click (1154,  707) @ GO_TO_MENU
2026-01-18 16:00:47.605 | INFO | ^ 10 1280 720 255
2026-01-18 16:00:47.606 | INFO | $ 255
2026-01-18 16:00:47.607 | INFO | MaaTouch stream connected
2026-01-18 16:00:47.608 | INFO | max_contact: 10; max_x: 1280; max_y: 720; max_pressure: 255
2026-01-18 16:00:47.752 | DEBUG | Loaded template for button 'TEAM_BATTLE_CHECK' from './assets/ui/TEAM_BATTLE_CHECK.png'
2026-01-18 16:00:47.763 | DEBUG | Loaded template for button 'MENU_CHECK' from './assets/ui/MENU_CHECK.png'
2026-01-18 16:00:48.074 | INFO | UI page switch: page_menu -> page_train
2026-01-18 16:00:48.076 | INFO | Click ( 267,  448) @ MENU_CHECK
2026-01-18 16:00:48.209 | INFO | UI page switch: page_menu -> page_train
2026-01-18 16:00:48.210 | INFO | Click ( 227,  454) @ MENU_CHECK
2026-01-18 16:00:48.524 | INFO | UI page switch: page_menu -> page_train
2026-01-18 16:00:48.525 | INFO | Click ( 252,  445) @ MENU_CHECK
2026-01-18 16:00:49.500 | INFO | Arrive page_train
2026-01-18 16:00:49.501 | INFO |  成功进入公会战！
2026-01-18 16:01:01.032 | INFO | Bind task ['Pcr']
2026-01-18 16:01:01.100 | INFO | Found adb at: C:\Program Files\Netease\MuMu Player 12\shell\adb.exe
2026-01-18 16:01:01.102 | INFO | Current config: Serial='127.0.0.1:16384', PackageName='auto'
2026-01-18 16:01:01.104 | INFO | Found device: 127.0.0.1:16384 (device)
2026-01-18 16:01:01.105 | INFO | Found 1 devices total
2026-01-18 16:01:01.106 | INFO | Available devices: ['127.0.0.1:16384']
2026-01-18 16:01:01.107 | INFO | Attempting to connect to 127.0.0.1:16384
2026-01-18 16:01:02.110 | INFO | Found device: 127.0.0.1:16384 (device)
2026-01-18 16:01:02.111 | INFO | Found 1 devices total
2026-01-18 16:01:02.112 | INFO |   [1] 127.0.0.1:16384 - Status: device
2026-01-18 16:01:02.113 | INFO | Available devices (status='device'): 1
2026-01-18 16:01:02.114 | INFO | Selected device: 127.0.0.1:16384
2026-01-18 16:01:02.116 | INFO | Found device: 127.0.0.1:16384 (device)
2026-01-18 16:01:02.117 | INFO | Connecting to 127.0.0.1:16384 (trial 1/3)
2026-01-18 16:01:03.120 | INFO | Connected to device: 127.0.0.1:16384
2026-01-18 16:01:03.121 | INFO | AdbDevice = AdbDevice(serial=127.0.0.1:16384)
2026-01-18 16:01:03.136 | INFO | Detected package: com.bilibili.priconne
2026-01-18 16:01:03.137 | INFO | PackageName = com.bilibili.priconne
2026-01-18 16:01:03.138 | INFO | Device initialized successfully
2026-01-18 16:01:03.139 | INFO | Early initializing MaaTouch
2026-01-18 16:01:03.140 | INFO | [bold]<<< MAATOUCH INIT >>>[/bold]
2026-01-18 16:01:03.141 | INFO | Disable stuck detection
2026-01-18 16:01:03.142 | INFO | [bold]<<< UI ENSURE PAGE_TRAIN >>>[/bold]
2026-01-18 16:01:03.143 | INFO | UI get current page
2026-01-18 16:01:03.144 | INFO | Update droidcast resolution
2026-01-18 16:01:03.154 | INFO | Device Orientation = 1 (HOME key on the right)
2026-01-18 16:01:03.175 | INFO | Device Orientation = 1 (HOME key on the right)
2026-01-18 16:01:03.177 | INFO | Droidcast resolution: (720, 1280)
2026-01-18 16:01:03.178 | INFO | Reuse forward: ForwardItem(serial='127.0.0.1:16384', local='tcp:20801', remote='tcp:53516')
2026-01-18 16:01:03.288 | DEBUG | Loaded template for button 'TEAM_BATTLE' from './assets/ui/TEAM_BATTLE.png'
2026-01-18 16:01:03.290 | INFO | UI = page_adventure
2026-01-18 16:01:03.292 | INFO | Goto page_train
2026-01-18 16:01:03.293 | INFO | [bold]<<< UI GOTO PAGE_TRAIN >>>[/bold]
2026-01-18 16:01:03.303 | DEBUG | Loaded template for button 'TRAIN_CHECK' from './assets/ui/TRAIN_CHECK.png'
2026-01-18 16:01:03.306 | INFO | UI page switch: page_adventure -> page_main
2026-01-18 16:01:03.307 | INFO | Click ( 128,  703) @ GO_TO_MAIN
2026-01-18 16:01:03.309 | INFO | ^ 10 1280 720 255
2026-01-18 16:01:03.310 | INFO | $ 255
2026-01-18 16:01:03.311 | INFO | MaaTouch stream connected
2026-01-18 16:01:03.312 | INFO | max_contact: 10; max_x: 1280; max_y: 720; max_pressure: 255
2026-01-18 16:01:03.436 | INFO | UI page switch: page_adventure -> page_main
2026-01-18 16:01:03.439 | INFO | Click (  74,  701) @ GO_TO_MAIN
2026-01-18 16:01:03.565 | DEBUG | Loaded template for button 'MAIN_CHECK' from './assets/ui/MAIN_CHECK.png'
2026-01-18 16:01:03.575 | DEBUG | Loaded template for button 'TEAM_BATTLE_CHECK' from './assets/ui/TEAM_BATTLE_CHECK.png'
2026-01-18 16:01:03.586 | DEBUG | Loaded template for button 'MENU_CHECK' from './assets/ui/MENU_CHECK.png'
2026-01-18 16:01:35.831 | INFO | UI page switch: page_main -> page_menu
2026-01-18 16:01:35.833 | INFO | Click (1154,  702) @ GO_TO_MENU
2026-01-18 16:01:35.964 | INFO | UI page switch: page_main -> page_menu
2026-01-18 16:01:35.965 | INFO | Click (1175,  702) @ GO_TO_MENU
2026-01-18 16:01:36.431 | INFO | UI page switch: page_menu -> page_train
2026-01-18 16:01:36.433 | INFO | Click ( 264,  447) @ MENU_CHECK
2026-01-18 16:01:36.581 | INFO | UI page switch: page_menu -> page_train
2026-01-18 16:01:36.582 | INFO | Click ( 259,  445) @ MENU_CHECK
2026-01-18 16:01:36.704 | INFO | UI page switch: page_menu -> page_train
2026-01-18 16:01:36.706 | INFO | Click ( 248,  444) @ MENU_CHECK
2026-01-18 16:01:37.753 | INFO | Arrive page_train
2026-01-18 16:01:37.754 | INFO |  成功进入公会战！
2026-01-18 16:05:44.969 | INFO | Bind task ['Pcr']
2026-01-18 16:05:45.032 | INFO | Found adb at: C:\Program Files\Netease\MuMu Player 12\shell\adb.exe
2026-01-18 16:05:45.035 | INFO | Current config: Serial='127.0.0.1:16384', PackageName='auto'
2026-01-18 16:05:45.036 | INFO | Found device: 127.0.0.1:16384 (device)
2026-01-18 16:05:45.037 | INFO | Found 1 devices total
2026-01-18 16:05:45.039 | INFO | Available devices: ['127.0.0.1:16384']
2026-01-18 16:05:45.040 | INFO | Attempting to connect to 127.0.0.1:16384
2026-01-18 16:05:46.042 | INFO | Found device: 127.0.0.1:16384 (device)
2026-01-18 16:05:46.044 | INFO | Found 1 devices total
2026-01-18 16:05:46.045 | INFO |   [1] 127.0.0.1:16384 - Status: device
2026-01-18 16:05:46.046 | INFO | Available devices (status='device'): 1
2026-01-18 16:05:46.047 | INFO | Selected device: 127.0.0.1:16384
2026-01-18 16:05:46.049 | INFO | Found device: 127.0.0.1:16384 (device)
2026-01-18 16:05:46.050 | INFO | Connecting to 127.0.0.1:16384 (trial 1/3)
2026-01-18 16:05:47.053 | INFO | Connected to device: 127.0.0.1:16384
2026-01-18 16:05:47.054 | INFO | AdbDevice = AdbDevice(serial=127.0.0.1:16384)
2026-01-18 16:05:47.070 | INFO | Detected package: com.bilibili.priconne
2026-01-18 16:05:47.071 | INFO | PackageName = com.bilibili.priconne
2026-01-18 16:05:47.072 | INFO | Device initialized successfully
2026-01-18 16:05:47.073 | INFO | Early initializing MaaTouch
2026-01-18 16:05:47.075 | INFO | [bold]<<< MAATOUCH INIT >>>[/bold]
2026-01-18 16:05:47.076 | INFO | Disable stuck detection
2026-01-18 16:05:47.077 | INFO | [bold]<<< UI ENSURE PAGE_TRAIN >>>[/bold]
2026-01-18 16:05:47.078 | INFO | UI get current page
2026-01-18 16:05:47.079 | INFO | Update droidcast resolution
2026-01-18 16:05:47.089 | INFO | Device Orientation = 1 (HOME key on the right)
2026-01-18 16:05:47.100 | INFO | Device Orientation = 1 (HOME key on the right)
2026-01-18 16:05:47.101 | INFO | Droidcast resolution: (720, 1280)
2026-01-18 16:05:47.103 | INFO | Reuse forward: ForwardItem(serial='127.0.0.1:16384', local='tcp:20801', remote='tcp:53516')
2026-01-18 16:05:47.200 | DEBUG | Loaded template for button 'TEAM_BATTLE' from './assets/ui/TEAM_BATTLE.png'
2026-01-18 16:05:47.211 | DEBUG | Loaded template for button 'MAIN_CHECK' from './assets/ui/MAIN_CHECK.png'
2026-01-18 16:05:47.213 | INFO | UI = page_main
2026-01-18 16:05:47.214 | INFO | Goto page_train
2026-01-18 16:05:47.215 | INFO | [bold]<<< UI GOTO PAGE_TRAIN >>>[/bold]
2026-01-18 16:05:47.226 | DEBUG | Loaded template for button 'TRAIN_CHECK' from './assets/ui/TRAIN_CHECK.png'
2026-01-18 16:05:47.230 | INFO | UI page switch: page_main -> page_menu
2026-01-18 16:05:47.232 | INFO | Click (1158,  709) @ GO_TO_MENU
2026-01-18 16:05:47.265 | INFO | ^ 10 1280 720 255
2026-01-18 16:05:47.267 | INFO | $ 255
2026-01-18 16:05:47.268 | INFO | MaaTouch stream connected
2026-01-18 16:05:47.269 | INFO | max_contact: 10; max_x: 1280; max_y: 720; max_pressure: 255
2026-01-18 16:05:47.410 | DEBUG | Loaded template for button 'TEAM_BATTLE_CHECK' from './assets/ui/TEAM_BATTLE_CHECK.png'
2026-01-18 16:05:47.424 | DEBUG | Loaded template for button 'MENU_CHECK' from './assets/ui/MENU_CHECK.png'
2026-01-18 16:05:47.788 | INFO | UI page switch: page_menu -> page_train
2026-01-18 16:05:47.789 | INFO | Click ( 208,  454) @ MENU_CHECK
2026-01-18 16:05:47.908 | INFO | UI page switch: page_menu -> page_train
2026-01-18 16:05:47.910 | INFO | Click ( 259,  455) @ MENU_CHECK
2026-01-18 16:05:48.262 | INFO | UI page switch: page_menu -> page_train
2026-01-18 16:05:48.263 | INFO | Click ( 214,  451) @ MENU_CHECK
2026-01-18 16:05:49.092 | INFO | Arrive page_train
2026-01-18 16:05:49.094 | INFO |  成功进入！
2026-01-18 16:06:04.540 | INFO | Bind task ['Pcr']
2026-01-18 16:06:04.606 | INFO | Found adb at: C:\Program Files\Netease\MuMu Player 12\shell\adb.exe
2026-01-18 16:06:04.609 | INFO | Current config: Serial='127.0.0.1:16384', PackageName='auto'
2026-01-18 16:06:04.611 | INFO | Found device: 127.0.0.1:16384 (device)
2026-01-18 16:06:04.612 | INFO | Found 1 devices total
2026-01-18 16:06:04.613 | INFO | Available devices: ['127.0.0.1:16384']
2026-01-18 16:06:04.614 | INFO | Attempting to connect to 127.0.0.1:16384
2026-01-18 16:06:05.616 | INFO | Found device: 127.0.0.1:16384 (device)
2026-01-18 16:06:05.619 | INFO | Found 1 devices total
